2022-08-01 00:00:00,0.034418795515410855
2022-08-01 00:01:00,0.034814740299157015
2022-08-01 00:02:00,0.035215822253723245
2022-08-01 00:03:00,0.03562211877405677
2022-08-01 00:04:00,0.036033708647988494
2022-08-01 00:05:00,0.03645067208687672
2022-08-01 00:06:00,0.03687309075685
2022-08-01 00:07:00,0.03730104781109527
2022-08-01 00:08:00,0.03773462792286386
2022-08-01 00:09:00,0.03817391731950215
2022-08-01 00:10:00,0.03861900381728056
2022-08-01 00:11:00,0.03906997685736113
2022-08-01 00:12:00,0.03952692754253018
2022-08-01 00:13:00,0.039989948675216325
2022-08-01 00:14:00,0.04045913479632679
2022-08-01 00:15:00,0.040934582225377825
2022-08-01 00:16:00,0.041416389101613604
2022-08-01 00:17:00,0.04190465542641475
2022-08-01 00:18:00,0.04239948310684316
2022-08-01 00:19:00,0.04290097600046994
2022-08-01 00:20:00,0.0434092399615319
2022-08-01 00:21:00,0.04392438288839451
2022-08-01 00:22:00,0.044446514772434
2022-08-01 00:23:00,0.04497574774836666
2022-08-01 00:24:00,0.04551219614605673
2022-08-01 00:25:00,0.0460559765439178
2022-08-01 00:26:00,0.04660720782385663
2022-08-01 00:27:00,0.04716601122797481
2022-08-01 00:28:00,0.04773251041690707
2022-08-01 00:29:00,0.04830683153000881
2022-08-01 00:30:00,0.04888910324742657
2022-08-01 00:31:00,0.04947945685400468
2022-08-01 00:32:00,0.05007802630532909
2022-08-01 00:33:00,0.05068494829574077
2022-08-01 00:34:00,0.05130036232856394
2022-08-01 00:35:00,0.05192441078858856
2022-08-01 00:36:00,0.05255723901684939
2022-08-01 00:37:00,0.05319899538786399
2022-08-01 00:38:00,0.05384983138940158
2022-08-01 00:39:00,0.054509901704804964
2022-08-01 00:40:00,0.055179364298144185
2022-08-01 00:41:00,0.05585838050214331
2022-08-01 00:42:00,0.05654711510905619
2022-08-01 00:43:00,0.057245736464681896
2022-08-01 00:44:00,0.057954416565479505
2022-08-01 00:45:00,0.05867333115918072
2022-08-01 00:46:00,0.0594026598486983
2022-08-01 00:47:00,0.060142586199809056
2022-08-01 00:48:00,0.06089329785253916
2022-08-01 00:49:00,0.06165498663652835
2022-08-01 00:50:00,0.0624278486905081
2022-08-01 00:51:00,0.06321208458604133
2022-08-01 00:52:00,0.06400789945584062
2022-08-01 00:53:00,0.06481550312664108
2022-08-01 00:54:00,0.06563511025711843
2022-08-01 00:55:00,0.06646694048080937
2022-08-01 00:56:00,0.0673112185544329
