1,0.077530598145
2,0.077530598145
3,0.077530598145
4,0.077530598145
5,0.077530598145
6,0.077530598145
7,0.077530598145
8,0.077530598145
9,0.077530598145
10,0.077530598145
11,0.077530598145
12,0.077530598145
13,0.077530598145
14,0.077530598145
15,0.077530598145
16,0.077530598145
17,0.077530598145
18,0.077530598145
19,0.077530598145
20,0.077530598145
21,0.077530598145
22,0.077530598145
23,0.077530598145
24,0.077530598145
25,0.077530598145
26,0.077530598145
27,0.077530598145
28,0.077530598145
29,0.077530598145
30,0.077530598145
31,0.09290305637433334
32,0.09290305637433334
33,0.09290305637433334
34,0.09290305637433334
35,0.09290305637433334
36,0.09290305637433334
37,0.09290305637433334
38,0.09290305637433334
39,0.09290305637433334
40,0.09290305637433334
41,0.09290305637433334
42,0.09290305637433334
43,0.09290305637433334
44,0.09290305637433334
45,0.09290305637433334
46,0.09290305637433334
47,0.09290305637433334
48,0.09290305637433334
49,0.09290305637433334
50,0.09290305637433334
51,0.09290305637433334
52,0.09290305637433334
53,0.09290305637433334
54,0.09290305637433334
55,0.09290305637433334
56,0.09290305637433334
57,0.09290305637433334
58,0.09290305637433334
59,0.09290305637433334
60,0.09290305637433334
61,0.11051537222366667
62,0.11051537222366667
63,0.11051537222366667
64,0.11051537222366667
65,0.11051537222366667
66,0.11051537222366667
67,0.11051537222366667
68,0.11051537222366667
69,0.11051537222366667
70,0.11051537222366667
71,0.11051537222366667
72,0.11051537222366667
73,0.11051537222366667
74,0.11051537222366667
75,0.11051537222366667
76,0.11051537222366667
77,0.11051537222366667
78,0.11051537222366667
79,0.11051537222366667
80,0.11051537222366667
81,0.11051537222366667
82,0.11051537222366667
83,0.11051537222366667
84,0.11051537222366667
85,0.11051537222366667
86,0.11051537222366667
87,0.11051537222366667
88,0.11051537222366667
89,0.11051537222366667
90,0.11051537222366667
91,0.141425990398
92,0.141425990398
93,0.141425990398
94,0.141425990398
95,0.141425990398
96,0.141425990398
97,0.141425990398
98,0.141425990398
99,0.141425990398
100,0.141425990398
101,0.141425990398
102,0.141425990398
103,0.141425990398
104,0.141425990398
105,0.141425990398
106,0.141425990398
107,0.141425990398
108,0.141425990398
109,0.141425990398
110,0.141425990398
111,0.141425990398
112,0.141425990398
113,0.141425990398
114,0.141425990398
115,0.141425990398
116,0.141425990398
117,0.141425990398
118,0.141425990398
119,0.141425990398
120,0.141425990398
121,0.20329243537166666
122,0.20329243537166666
123,0.20329243537166666
124,0.20329243537166666
125,0.20329243537166666
126,0.20329243537166666
127,0.20329243537166666
128,0.20329243537166666
129,0.20329243537166666
130,0.20329243537166666
131,0.20329243537166666
132,0.20329243537166666
133,0.20329243537166666
134,0.20329243537166666
135,0.20329243537166666
136,0.20329243537166666
137,0.20329243537166666
138,0.20329243537166666
139,0.20329243537166666
140,0.20329243537166666
141,0.20329243537166666
142,0.20329243537166666
143,0.20329243537166666
144,0.20329243537166666
145,0.20329243537166666
146,0.20329243537166666
147,0.20329243537166666
148,0.20329243537166666
149,0.20329243537166666
150,0.20329243537166666
151,0.3721218368816667
152,0.3721218368816667
153,0.3721218368816667
154,0.3721218368816667
155,0.3721218368816667
156,0.3721218368816667
157,0.3721218368816667
158,0.3721218368816667
159,0.3721218368816667
160,0.3721218368816667
161,0.3721218368816667
162,0.3721218368816667
163,0.3721218368816667
164,0.3721218368816667
165,0.3721218368816667
166,0.3721218368816667
167,0.3721218368816667
168,0.3721218368816667
169,0.3721218368816667
170,0.3721218368816667
171,0.3721218368816667
172,0.3721218368816667
173,0.3721218368816667
174,0.3721218368816667
175,0.3721218368816667
176,0.3721218368816667
177,0.3721218368816667
178,0.3721218368816667
179,0.3721218368816667
180,0.3721218368816667
181,0.3288554337016667
182,0.3288554337016667
183,0.3288554337016667
184,0.3288554337016667
185,0.3288554337016667
186,0.3288554337016667
187,0.3288554337016667
188,0.3288554337016667
189,0.3288554337016667
190,0.3288554337016667
191,0.3288554337016667
192,0.3288554337016667
193,0.3288554337016667
194,0.3288554337016667
195,0.3288554337016667
196,0.3288554337016667
197,0.3288554337016667
198,0.3288554337016667
199,0.3288554337016667
200,0.3288554337016667
201,0.3288554337016667
202,0.3288554337016667
203,0.3288554337016667
204,0.3288554337016667
205,0.3288554337016667
206,0.3288554337016667
207,0.3288554337016667
208,0.3288554337016667
209,0.3288554337016667
210,0.3288554337016667
211,0.230110258917
212,0.230110258917
213,0.230110258917
214,0.230110258917
215,0.230110258917
216,0.230110258917
217,0.230110258917
218,0.230110258917
219,0.230110258917
220,0.230110258917
221,0.230110258917
222,0.230110258917
223,0.230110258917
224,0.230110258917
225,0.230110258917
226,0.230110258917
227,0.230110258917
228,0.230110258917
229,0.230110258917
230,0.230110258917
231,0.230110258917
232,0.230110258917
233,0.230110258917
234,0.230110258917
235,0.230110258917
236,0.230110258917
237,0.230110258917
238,0.230110258917
239,0.230110258917
240,0.230110258917
241,0.14930236649533332
242,0.14930236649533332
243,0.14930236649533332
244,0.14930236649533332
245,0.14930236649533332
246,0.14930236649533332
247,0.14930236649533332
248,0.14930236649533332
249,0.14930236649533332
250,0.14930236649533332
251,0.14930236649533332
252,0.14930236649533332
253,0.14930236649533332
254,0.14930236649533332
255,0.14930236649533332
256,0.14930236649533332
257,0.14930236649533332
258,0.14930236649533332
259,0.14930236649533332
260,0.14930236649533332
261,0.14930236649533332
262,0.14930236649533332
263,0.14930236649533332
264,0.14930236649533332
265,0.14930236649533332
266,0.14930236649533332
267,0.14930236649533332
268,0.14930236649533332
269,0.14930236649533332
270,0.14930236649533332
271,0.10988206608866666
272,0.10988206608866666
273,0.10988206608866666
274,0.10988206608866666
275,0.10988206608866666
276,0.10988206608866666
277,0.10988206608866666
278,0.10988206608866666
279,0.10988206608866666
280,0.10988206608866666
281,0.10988206608866666
282,0.10988206608866666
283,0.10988206608866666
284,0.10988206608866666
285,0.10988206608866666
286,0.10988206608866666
287,0.10988206608866666
288,0.10988206608866666
289,0.10988206608866666
290,0.10988206608866666
291,0.10988206608866666
292,0.10988206608866666
293,0.10988206608866666
294,0.10988206608866666
295,0.10988206608866666
296,0.10988206608866666
297,0.10988206608866666
298,0.10988206608866666
299,0.10988206608866666
300,0.10988206608866666
301,0.09097718080733333
302,0.09097718080733333
303,0.09097718080733333
304,0.09097718080733333
305,0.09097718080733333
306,0.09097718080733333
307,0.09097718080733333
308,0.09097718080733333
309,0.09097718080733333
310,0.09097718080733333
311,0.09097718080733333
312,0.09097718080733333
313,0.09097718080733333
314,0.09097718080733333
315,0.09097718080733333
316,0.09097718080733333
317,0.09097718080733333
318,0.09097718080733333
319,0.09097718080733333
320,0.09097718080733333
321,0.09097718080733333
322,0.09097718080733333
323,0.09097718080733333
324,0.09097718080733333
325,0.09097718080733333
326,0.09097718080733333
327,0.09097718080733333
328,0.09097718080733333
329,0.09097718080733333
330,0.09097718080733333
331,0.0671774883183871
332,0.0671774883183871
333,0.0671774883183871
334,0.0671774883183871
335,0.0671774883183871
336,0.0671774883183871
337,0.0671774883183871
338,0.0671774883183871
339,0.0671774883183871
340,0.0671774883183871
341,0.0671774883183871
342,0.0671774883183871
343,0.0671774883183871
344,0.0671774883183871
345,0.0671774883183871
346,0.0671774883183871
347,0.0671774883183871
348,0.0671774883183871
349,0.0671774883183871
350,0.0671774883183871
351,0.0671774883183871
352,0.0671774883183871
353,0.0671774883183871
354,0.0671774883183871
355,0.0671774883183871
356,0.0671774883183871
357,0.0671774883183871
358,0.0671774883183871
359,0.0671774883183871
360,0.0671774883183871
361,0.0671774883183871
