1,0.09353752865
2,0.09353752865
3,0.09353752865
4,0.09353752865
5,0.09353752865
6,0.09353752865
7,0.09353752865
8,0.09353752865
9,0.09353752865
10,0.09353752865
11,0.09353752865
12,0.09353752865
13,0.09353752865
14,0.09353752865
15,0.09353752865
16,0.09353752865
17,0.09353752865
18,0.09353752865
19,0.09353752865
20,0.09353752865
21,0.09353752865
22,0.09353752865
23,0.09353752865
24,0.09353752865
25,0.09353752865
26,0.09353752865
27,0.09353752865
28,0.09353752865
29,0.09353752865
30,0.09353752865
31,0.12299486695
32,0.12299486695
33,0.12299486695
34,0.12299486695
35,0.12299486695
36,0.12299486695
37,0.12299486695
38,0.12299486695
39,0.12299486695
40,0.12299486695
41,0.12299486695
42,0.12299486695
43,0.12299486695
44,0.12299486695
45,0.12299486695
46,0.12299486695
47,0.12299486695
48,0.12299486695
49,0.12299486695
50,0.12299486695
51,0.12299486695
52,0.12299486695
53,0.12299486695
54,0.12299486695
55,0.12299486695
56,0.12299486695
57,0.12299486695
58,0.12299486695
59,0.12299486695
60,0.12299486695
61,0.22230988285
62,0.22230988285
63,0.22230988285
64,0.22230988285
65,0.22230988285
66,0.22230988285
67,0.22230988285
68,0.22230988285
69,0.22230988285
70,0.22230988285
71,0.22230988285
72,0.22230988285
73,0.22230988285
74,0.22230988285
75,0.22230988285
76,0.22230988285
77,0.22230988285
78,0.22230988285
79,0.22230988285
80,0.22230988285
81,0.22230988285
82,0.22230988285
83,0.22230988285
84,0.22230988285
85,0.22230988285
86,0.22230988285
87,0.22230988285
88,0.22230988285
89,0.22230988285
90,0.22230988285
91,0.4007907711
92,0.4007907711
93,0.4007907711
94,0.4007907711
95,0.4007907711
96,0.4007907711
97,0.4007907711
98,0.4007907711
99,0.4007907711
100,0.4007907711
101,0.4007907711
102,0.4007907711
103,0.4007907711
104,0.4007907711
105,0.4007907711
106,0.4007907711
107,0.4007907711
108,0.4007907711
109,0.4007907711
110,0.4007907711
111,0.4007907711
112,0.4007907711
113,0.4007907711
114,0.4007907711
115,0.4007907711
116,0.4007907711
117,0.4007907711
118,0.4007907711
119,0.4007907711
120,0.4007907711
121,0.46726366407500003
122,0.46726366407500003
123,0.46726366407500003
124,0.46726366407500003
125,0.46726366407500003
126,0.46726366407500003
127,0.46726366407500003
128,0.46726366407500003
129,0.46726366407500003
130,0.46726366407500003
131,0.46726366407500003
132,0.46726366407500003
133,0.46726366407500003
134,0.46726366407500003
135,0.46726366407500003
136,0.46726366407500003
137,0.46726366407500003
138,0.46726366407500003
139,0.46726366407500003
140,0.46726366407500003
141,0.46726366407500003
142,0.46726366407500003
143,0.46726366407500003
144,0.46726366407500003
145,0.46726366407500003
146,0.46726366407500003
147,0.46726366407500003
148,0.46726366407500003
149,0.46726366407500003
150,0.46726366407500003
151,0.2178844964
152,0.2178844964
153,0.2178844964
154,0.2178844964
155,0.2178844964
156,0.2178844964
157,0.2178844964
158,0.2178844964
159,0.2178844964
160,0.2178844964
161,0.2178844964
162,0.2178844964
163,0.2178844964
164,0.2178844964
165,0.2178844964
166,0.2178844964
167,0.2178844964
168,0.2178844964
169,0.2178844964
170,0.2178844964
171,0.2178844964
172,0.2178844964
173,0.2178844964
174,0.2178844964
175,0.2178844964
176,0.2178844964
177,0.2178844964
178,0.2178844964
179,0.2178844964
180,0.2178844964
181,0.131771219875
182,0.131771219875
183,0.131771219875
184,0.131771219875
185,0.131771219875
186,0.131771219875
187,0.131771219875
188,0.131771219875
189,0.131771219875
190,0.131771219875
191,0.131771219875
192,0.131771219875
193,0.131771219875
194,0.131771219875
195,0.131771219875
196,0.131771219875
197,0.131771219875
198,0.131771219875
199,0.131771219875
200,0.131771219875
201,0.131771219875
202,0.131771219875
203,0.131771219875
204,0.131771219875
205,0.131771219875
206,0.131771219875
207,0.131771219875
208,0.131771219875
209,0.131771219875
210,0.131771219875
211,0.09436557307499999
