1,0.3440158095
2,0.3440158095
3,0.3440158095
4,0.3440158095
5,0.3440158095
6,0.3440158095
7,0.3440158095
8,0.3440158095
9,0.3440158095
10,0.3440158095
11,0.3440158095
12,0.3440158095
13,0.3440158095
14,0.3440158095
15,0.3440158095
16,0.3440158095
17,0.3440158095
18,0.3440158095
19,0.3440158095
20,0.3440158095
21,0.3440158095
22,0.3440158095
23,0.3440158095
24,0.3440158095
25,0.3440158095
26,0.3440158095
27,0.3440158095
28,0.3440158095
29,0.3440158095
30,0.3440158095
31,0.6486545864500001
32,0.6486545864500001
33,0.6486545864500001
34,0.6486545864500001
35,0.6486545864500001
36,0.6486545864500001
37,0.6486545864500001
38,0.6486545864500001
39,0.6486545864500001
40,0.6486545864500001
41,0.6486545864500001
42,0.6486545864500001
43,0.6486545864500001
44,0.6486545864500001
45,0.6486545864500001
46,0.6486545864500001
47,0.6486545864500001
48,0.6486545864500001
49,0.6486545864500001
50,0.6486545864500001
51,0.6486545864500001
52,0.6486545864500001
53,0.6486545864500001
54,0.6486545864500001
55,0.6486545864500001
56,0.6486545864500001
57,0.6486545864500001
58,0.6486545864500001
59,0.6486545864500001
60,0.6486545864500001
61,0.430261703325
62,0.430261703325
63,0.430261703325
64,0.430261703325
65,0.430261703325
66,0.430261703325
67,0.430261703325
68,0.430261703325
69,0.430261703325
70,0.430261703325
71,0.430261703325
72,0.430261703325
73,0.430261703325
74,0.430261703325
75,0.430261703325
76,0.430261703325
77,0.430261703325
78,0.430261703325
79,0.430261703325
80,0.430261703325
81,0.430261703325
82,0.430261703325
83,0.430261703325
84,0.430261703325
85,0.430261703325
86,0.430261703325
87,0.430261703325
88,0.430261703325
89,0.430261703325
90,0.430261703325
91,0.15794882182499997
92,0.15794882182499997
93,0.15794882182499997
94,0.15794882182499997
95,0.15794882182499997
96,0.15794882182499997
97,0.15794882182499997
98,0.15794882182499997
99,0.15794882182499997
100,0.15794882182499997
101,0.15794882182499997
102,0.15794882182499997
103,0.15794882182499997
