1,0.118858318325
2,0.118858318325
3,0.118858318325
4,0.118858318325
5,0.118858318325
6,0.118858318325
7,0.118858318325
8,0.118858318325
9,0.118858318325
10,0.118858318325
11,0.118858318325
12,0.118858318325
13,0.118858318325
14,0.118858318325
15,0.118858318325
16,0.118858318325
17,0.118858318325
18,0.118858318325
19,0.118858318325
20,0.118858318325
21,0.118858318325
22,0.118858318325
23,0.118858318325
24,0.118858318325
25,0.118858318325
26,0.118858318325
27,0.118858318325
28,0.118858318325
29,0.118858318325
30,0.118858318325
31,0.14385947005000002
32,0.14385947005000002
33,0.14385947005000002
34,0.14385947005000002
35,0.14385947005000002
36,0.14385947005000002
37,0.14385947005000002
38,0.14385947005000002
39,0.14385947005000002
40,0.14385947005000002
41,0.14385947005000002
42,0.14385947005000002
43,0.14385947005000002
44,0.14385947005000002
45,0.14385947005000002
46,0.14385947005000002
47,0.14385947005000002
48,0.14385947005000002
49,0.14385947005000002
50,0.14385947005000002
51,0.14385947005000002
52,0.14385947005000002
53,0.14385947005000002
54,0.14385947005000002
55,0.14385947005000002
56,0.14385947005000002
57,0.14385947005000002
58,0.14385947005000002
59,0.14385947005000002
60,0.14385947005000002
61,0.14493157510000002
62,0.14493157510000002
63,0.14493157510000002
64,0.14493157510000002
65,0.14493157510000002
66,0.14493157510000002
67,0.14493157510000002
68,0.14493157510000002
69,0.14493157510000002
70,0.14493157510000002
71,0.14493157510000002
72,0.14493157510000002
73,0.14493157510000002
74,0.14493157510000002
75,0.14493157510000002
76,0.14493157510000002
77,0.14493157510000002
78,0.14493157510000002
79,0.14493157510000002
80,0.14493157510000002
81,0.14493157510000002
82,0.14493157510000002
83,0.14493157510000002
84,0.14493157510000002
85,0.14493157510000002
86,0.14493157510000002
87,0.14493157510000002
88,0.14493157510000002
89,0.14493157510000002
90,0.14493157510000002
91,0.150472005075
92,0.150472005075
93,0.150472005075
94,0.150472005075
95,0.150472005075
96,0.150472005075
97,0.150472005075
98,0.150472005075
99,0.150472005075
100,0.150472005075
101,0.150472005075
102,0.150472005075
103,0.150472005075
104,0.150472005075
105,0.150472005075
106,0.150472005075
107,0.150472005075
108,0.150472005075
109,0.150472005075
110,0.150472005075
111,0.150472005075
112,0.150472005075
113,0.150472005075
114,0.150472005075
115,0.150472005075
116,0.150472005075
117,0.150472005075
118,0.150472005075
119,0.150472005075
120,0.150472005075
121,0.153905653175
122,0.153905653175
123,0.153905653175
124,0.153905653175
125,0.153905653175
126,0.153905653175
127,0.153905653175
128,0.153905653175
129,0.153905653175
130,0.153905653175
131,0.153905653175
132,0.153905653175
133,0.153905653175
134,0.153905653175
135,0.153905653175
136,0.153905653175
137,0.153905653175
138,0.153905653175
139,0.153905653175
140,0.153905653175
141,0.153905653175
142,0.153905653175
143,0.153905653175
144,0.153905653175
145,0.153905653175
146,0.153905653175
147,0.153905653175
148,0.153905653175
149,0.153905653175
150,0.153905653175
151,0.15519649935
152,0.15519649935
153,0.15519649935
154,0.15519649935
155,0.15519649935
156,0.15519649935
157,0.15519649935
158,0.15519649935
159,0.15519649935
160,0.15519649935
161,0.15519649935
162,0.15519649935
163,0.15519649935
164,0.15519649935
165,0.15519649935
166,0.15519649935
167,0.15519649935
168,0.15519649935
169,0.15519649935
170,0.15519649935
171,0.15519649935
172,0.15519649935
173,0.15519649935
174,0.15519649935
175,0.15519649935
176,0.15519649935
177,0.15519649935
178,0.15519649935
179,0.15519649935
180,0.15519649935
181,0.16821197055
182,0.16821197055
183,0.16821197055
184,0.16821197055
185,0.16821197055
186,0.16821197055
187,0.16821197055
188,0.16821197055
189,0.16821197055
190,0.16821197055
191,0.16821197055
192,0.16821197055
193,0.16821197055
194,0.16821197055
195,0.16821197055
196,0.16821197055
197,0.16821197055
198,0.16821197055
199,0.16821197055
200,0.16821197055
201,0.16821197055
202,0.16821197055
203,0.16821197055
204,0.16821197055
205,0.16821197055
206,0.16821197055
207,0.16821197055
208,0.16821197055
209,0.16821197055
210,0.16821197055
211,0.28827711262499994
212,0.28827711262499994
213,0.28827711262499994
214,0.28827711262499994
215,0.28827711262499994
216,0.28827711262499994
217,0.28827711262499994
218,0.28827711262499994
219,0.28827711262499994
220,0.28827711262499994
221,0.28827711262499994
222,0.28827711262499994
223,0.28827711262499994
224,0.28827711262499994
225,0.28827711262499994
226,0.28827711262499994
227,0.28827711262499994
228,0.28827711262499994
229,0.28827711262499994
230,0.28827711262499994
231,0.28827711262499994
232,0.28827711262499994
233,0.28827711262499994
234,0.28827711262499994
235,0.28827711262499994
236,0.28827711262499994
237,0.28827711262499994
238,0.28827711262499994
239,0.28827711262499994
240,0.28827711262499994
241,0.28369873279999996
242,0.28369873279999996
243,0.28369873279999996
244,0.28369873279999996
245,0.28369873279999996
246,0.28369873279999996
247,0.28369873279999996
248,0.28369873279999996
249,0.28369873279999996
250,0.28369873279999996
251,0.28369873279999996
252,0.28369873279999996
253,0.28369873279999996
254,0.28369873279999996
255,0.28369873279999996
256,0.28369873279999996
257,0.28369873279999996
258,0.28369873279999996
