1,0.0812564138
2,0.0812564138
3,0.0812564138
4,0.0812564138
5,0.0812564138
6,0.0812564138
7,0.0812564138
8,0.0812564138
9,0.0812564138
10,0.0812564138
11,0.0812564138
12,0.0812564138
13,0.0812564138
14,0.0812564138
15,0.0812564138
16,0.0812564138
17,0.0812564138
18,0.0812564138
19,0.0812564138
20,0.0812564138
21,0.0812564138
22,0.0812564138
23,0.0812564138
24,0.0812564138
25,0.0812564138
26,0.0812564138
27,0.0812564138
28,0.0812564138
29,0.0812564138
30,0.0812564138
31,0.118099720825
32,0.118099720825
33,0.118099720825
34,0.118099720825
35,0.118099720825
36,0.118099720825
37,0.118099720825
38,0.118099720825
39,0.118099720825
40,0.118099720825
41,0.118099720825
42,0.118099720825
43,0.118099720825
44,0.118099720825
45,0.118099720825
46,0.118099720825
47,0.118099720825
48,0.118099720825
49,0.118099720825
50,0.118099720825
51,0.118099720825
52,0.118099720825
53,0.118099720825
54,0.118099720825
55,0.118099720825
56,0.118099720825
57,0.118099720825
58,0.118099720825
59,0.118099720825
60,0.118099720825
61,0.21477858770000002
62,0.21477858770000002
63,0.21477858770000002
64,0.21477858770000002
65,0.21477858770000002
66,0.21477858770000002
67,0.21477858770000002
68,0.21477858770000002
69,0.21477858770000002
70,0.21477858770000002
71,0.21477858770000002
72,0.21477858770000002
73,0.21477858770000002
74,0.21477858770000002
75,0.21477858770000002
76,0.21477858770000002
77,0.21477858770000002
78,0.21477858770000002
79,0.21477858770000002
80,0.21477858770000002
81,0.21477858770000002
82,0.21477858770000002
83,0.21477858770000002
84,0.21477858770000002
85,0.21477858770000002
86,0.21477858770000002
87,0.21477858770000002
88,0.21477858770000002
89,0.21477858770000002
90,0.21477858770000002
91,0.30470493155
92,0.30470493155
93,0.30470493155
94,0.30470493155
95,0.30470493155
96,0.30470493155
97,0.30470493155
98,0.30470493155
99,0.30470493155
100,0.30470493155
101,0.30470493155
102,0.30470493155
103,0.30470493155
104,0.30470493155
105,0.30470493155
106,0.30470493155
107,0.30470493155
108,0.30470493155
109,0.30470493155
110,0.30470493155
111,0.30470493155
112,0.30470493155
113,0.30470493155
114,0.30470493155
115,0.30470493155
116,0.30470493155
117,0.30470493155
118,0.30470493155
119,0.30470493155
120,0.30470493155
121,0.25965246394999997
122,0.25965246394999997
123,0.25965246394999997
124,0.25965246394999997
125,0.25965246394999997
126,0.25965246394999997
127,0.25965246394999997
128,0.25965246394999997
129,0.25965246394999997
130,0.25965246394999997
131,0.25965246394999997
132,0.25965246394999997
133,0.25965246394999997
134,0.25965246394999997
135,0.25965246394999997
136,0.25965246394999997
137,0.25965246394999997
138,0.25965246394999997
139,0.25965246394999997
140,0.25965246394999997
141,0.25965246394999997
142,0.25965246394999997
