1,0.039980946075
2,0.039980946075
3,0.039980946075
4,0.039980946075
5,0.039980946075
6,0.039980946075
7,0.039980946075
8,0.039980946075
9,0.039980946075
10,0.039980946075
11,0.039980946075
12,0.039980946075
13,0.039980946075
14,0.039980946075
15,0.039980946075
16,0.039980946075
17,0.039980946075
18,0.039980946075
19,0.039980946075
20,0.039980946075
21,0.039980946075
22,0.039980946075
23,0.039980946075
24,0.039980946075
25,0.039980946075
26,0.039980946075
27,0.039980946075
28,0.039980946075
29,0.039980946075
30,0.039980946075
31,0.014679916275
32,0.014679916275
33,0.014679916275
34,0.014679916275
35,0.014679916275
36,0.014679916275
37,0.014679916275
38,0.014679916275
39,0.014679916275
40,0.014679916275
41,0.014679916275
42,0.014679916275
43,0.014679916275
44,0.014679916275
45,0.014679916275
46,0.014679916275
47,0.014679916275
48,0.014679916275
49,0.014679916275
50,0.014679916275
51,0.014679916275
52,0.014679916275
53,0.014679916275
54,0.014679916275
55,0.014679916275
56,0.014679916275
57,0.014679916275
58,0.014679916275
59,0.014679916275
60,0.014679916275
61,0.014214997325000001
62,0.014214997325000001
63,0.014214997325000001
64,0.014214997325000001
65,0.014214997325000001
66,0.014214997325000001
67,0.014214997325000001
68,0.014214997325000001
69,0.014214997325000001
70,0.014214997325000001
71,0.014214997325000001
72,0.014214997325000001
73,0.014214997325000001
74,0.014214997325000001
75,0.014214997325000001
76,0.014214997325000001
77,0.014214997325000001
78,0.014214997325000001
79,0.014214997325000001
80,0.014214997325000001
81,0.014214997325000001
82,0.014214997325000001
83,0.014214997325000001
84,0.014214997325000001
85,0.014214997325000001
86,0.014214997325000001
87,0.014214997325000001
88,0.014214997325000001
89,0.014214997325000001
90,0.014214997325000001
91,0.021540710775000003
92,0.021540710775000003
93,0.021540710775000003
94,0.021540710775000003
95,0.021540710775000003
96,0.021540710775000003
97,0.021540710775000003
98,0.021540710775000003
99,0.021540710775000003
100,0.021540710775000003
101,0.021540710775000003
102,0.021540710775000003
103,0.021540710775000003
104,0.021540710775000003
105,0.021540710775000003
106,0.021540710775000003
107,0.021540710775000003
108,0.021540710775000003
109,0.021540710775000003
110,0.021540710775000003
111,0.021540710775000003
112,0.021540710775000003
113,0.021540710775000003
114,0.021540710775000003
115,0.021540710775000003
116,0.021540710775000003
117,0.021540710775000003
118,0.021540710775000003
119,0.021540710775000003
120,0.021540710775000003
121,0.046799809350000006
122,0.046799809350000006
123,0.046799809350000006
124,0.046799809350000006
125,0.046799809350000006
126,0.046799809350000006
127,0.046799809350000006
128,0.046799809350000006
129,0.046799809350000006
130,0.046799809350000006
131,0.046799809350000006
132,0.046799809350000006
133,0.046799809350000006
134,0.046799809350000006
135,0.046799809350000006
136,0.046799809350000006
137,0.046799809350000006
138,0.046799809350000006
139,0.046799809350000006
140,0.046799809350000006
141,0.046799809350000006
142,0.046799809350000006
143,0.046799809350000006
144,0.046799809350000006
145,0.046799809350000006
146,0.046799809350000006
147,0.046799809350000006
148,0.046799809350000006
149,0.046799809350000006
150,0.046799809350000006
151,0.038855308649999996
152,0.038855308649999996
153,0.038855308649999996
154,0.038855308649999996
155,0.038855308649999996
156,0.038855308649999996
157,0.038855308649999996
158,0.038855308649999996
159,0.038855308649999996
160,0.038855308649999996
161,0.038855308649999996
162,0.038855308649999996
163,0.038855308649999996
164,0.038855308649999996
165,0.038855308649999996
166,0.038855308649999996
167,0.038855308649999996
168,0.038855308649999996
169,0.038855308649999996
170,0.038855308649999996
171,0.038855308649999996
172,0.038855308649999996
173,0.038855308649999996
174,0.038855308649999996
175,0.038855308649999996
176,0.038855308649999996
177,0.038855308649999996
178,0.038855308649999996
179,0.038855308649999996
180,0.038855308649999996
181,0.026221713574999996
182,0.026221713574999996
183,0.026221713574999996
